exec,generation,operator,is_pareto,is_selected,f0,f1,f2
10,59,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,59,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,60,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,60,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,60,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,60,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,60,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,60,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,60,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,60,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,60,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,60,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,60,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,60,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,61,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,61,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,61,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,61,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,61,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,61,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,61,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,61,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,61,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,61,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,61,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,61,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,62,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,62,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,62,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,62,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,62,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,62,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,62,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,62,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,62,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,62,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,62,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,62,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,63,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,63,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,63,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,63,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,63,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,63,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,63,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,63,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,63,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,63,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,63,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,63,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,64,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,64,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,64,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,64,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,64,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,64,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,64,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,64,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,64,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,64,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,64,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,64,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,65,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,65,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,65,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,65,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,65,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,65,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,65,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,65,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,65,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,65,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,65,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,65,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,66,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,66,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,66,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,66,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,66,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,66,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,66,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,66,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,66,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,66,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,66,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,66,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,67,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,67,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,67,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,67,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,67,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,67,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,67,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,67,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,67,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,67,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,67,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,67,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,68,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,68,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,68,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,68,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,68,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,68,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,68,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,68,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,68,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,68,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,68,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,68,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,69,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,69,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,69,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,69,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,69,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,69,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,69,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,69,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,69,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,69,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,69,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,69,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,70,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,70,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,70,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,70,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,70,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,70,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,70,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,70,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,70,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,70,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,70,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,70,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,71,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,71,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,71,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,71,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,71,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,71,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,71,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,71,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,71,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,71,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,71,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,71,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,72,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,72,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,72,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,72,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,72,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,72,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,72,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,72,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,72,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,72,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,72,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,72,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,73,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,73,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,73,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,73,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,73,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,73,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,73,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,73,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,73,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,73,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,73,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,73,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,74,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,74,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,74,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,74,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,74,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,74,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,74,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,74,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,74,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,74,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,74,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,74,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,75,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,75,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,75,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,75,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,75,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,75,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,75,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,75,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,75,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,75,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,75,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,75,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,76,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,76,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,76,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,76,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,76,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,76,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,76,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,76,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,76,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,76,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,76,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,76,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,77,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,77,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,77,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,77,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,77,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,77,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,77,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,77,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,77,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,77,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,77,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,77,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,78,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,78,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,78,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,78,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,78,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,78,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,78,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,78,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,78,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,78,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,78,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,78,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,79,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,79,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,79,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,79,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,79,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,79,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,79,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,79,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,79,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,79,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,79,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,79,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,80,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,80,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,80,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,80,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,80,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,80,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,80,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,80,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,80,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,80,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,80,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,80,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,81,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,81,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,81,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,81,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,81,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,81,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,81,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,81,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,81,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,81,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,81,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,81,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,82,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,82,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,82,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,82,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,82,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,82,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,82,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,82,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,82,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,82,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,82,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,82,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,83,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,83,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,83,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,83,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,83,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,83,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,83,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,83,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,83,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,83,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,83,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,83,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,84,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,84,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,84,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,84,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,84,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,84,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,84,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,84,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,84,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,84,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,84,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,84,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,85,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,85,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,85,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,85,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,85,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,85,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,85,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,85,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,85,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,85,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,85,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,85,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,86,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,86,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,86,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,86,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,86,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,86,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,86,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,86,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,86,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,86,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,86,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,86,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,87,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,87,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,87,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,87,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,87,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,87,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,87,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,87,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,87,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,87,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,87,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,87,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,88,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,88,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,88,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,88,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,88,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,88,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,88,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,88,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,88,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,88,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,88,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,88,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,89,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
