exec,generation,operator,is_pareto,is_selected,f0,f1,f2
3,28,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,28,UC_MPAR,0,0,-0.576336517329794,757964204.0,4870820.0
3,28,UC_MSWAP,1,0,-0.5756570204646759,534906028.0,4373668.0
3,28,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,28,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,28,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,28,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,29,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,29,SPC_MSWAP,1,0,-0.5756570204646759,534906028.0,4373668.0
3,29,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,29,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,29,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,29,TPC_NONE,1,0,-0.5756570204646759,534906028.0,4373668.0
3,29,UC_MPAR,0,0,-0.5756570204646759,553949484.0,4671396.0
3,29,UC_MSWAP,0,0,-0.5756570204646759,553949484.0,4671396.0
3,29,UC_NONE,1,0,-0.5756570204646759,534906028.0,4373668.0
3,29,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,29,NONE_MSWAP,1,0,-0.5756570204646759,534906028.0,4373668.0
3,29,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,30,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,30,SPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
3,30,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,30,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,30,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,30,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,30,UC_MPAR,1,0,-0.576336517329794,757964204.0,4870820.0
3,30,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,30,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,30,NONE_MPAR,0,0,-0.575973245966233,580208172.0,4479396.0
3,30,NONE_MSWAP,1,0,-0.5756570204646759,553949484.0,4671396.0
3,30,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,31,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,31,SPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
3,31,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,31,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,31,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,31,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,31,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,31,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,31,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,31,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,31,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,31,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,32,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,32,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,32,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,32,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,32,TPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
3,32,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,32,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,32,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,32,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,32,NONE_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,32,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,32,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,33,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,33,SPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
3,33,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,33,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,33,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,33,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,33,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,33,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,33,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,33,NONE_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,33,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,33,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,34,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,34,SPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,34,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,34,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,34,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,34,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,34,UC_MPAR,0,0,-0.575973245966233,580208172.0,4479396.0
3,34,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,34,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,34,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,34,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,34,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,35,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,35,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,35,SPC_NONE,1,1,-0.575973245966233,576013868.0,4413860.0
3,35,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,35,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,35,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,35,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,35,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,35,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,35,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,35,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,35,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,36,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,36,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,36,SPC_NONE,1,1,-0.575973245966233,576013868.0,4413860.0
3,36,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,36,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,36,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,36,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,36,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,36,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,36,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,36,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,36,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,37,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,37,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,37,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,37,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,37,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,37,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,37,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,37,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,37,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,37,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,37,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,37,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,38,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,38,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,38,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,38,TPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,38,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,38,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,38,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,38,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,38,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,38,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,38,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,38,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,39,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,39,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,39,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,39,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,39,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,39,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,39,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,39,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,39,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,39,NONE_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,39,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,39,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,40,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,40,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,40,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,40,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,40,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,40,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,40,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,40,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,40,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,40,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,40,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,40,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,41,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,41,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,41,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,41,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,41,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,41,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,41,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,41,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,41,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,41,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,41,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,41,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,42,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,42,SPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,42,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,42,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,42,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,42,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,42,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,42,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,42,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,42,NONE_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,42,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,42,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,43,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,43,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,43,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,43,TPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,43,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,43,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,43,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,43,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,43,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,43,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,43,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,43,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,44,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,44,SPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,44,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,44,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,44,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,44,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,44,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,44,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,44,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,44,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,44,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,44,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,45,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,45,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,45,SPC_NONE,1,1,-0.575973245966233,576013868.0,4413860.0
3,45,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,45,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,45,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,45,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,45,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,45,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,45,NONE_MPAR,0,0,-0.575973245966233,580208172.0,4479396.0
3,45,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,45,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,46,SPC_MPAR,0,0,-0.575973245966233,580208172.0,4479396.0
3,46,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,46,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,46,TPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,46,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,46,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,46,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,46,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,46,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,46,NONE_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,46,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,46,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,47,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,47,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,47,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,47,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,47,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,47,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,47,UC_MPAR,0,0,-0.575973245966233,580208172.0,4479396.0
3,47,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,47,UC_NONE,1,1,-0.575973245966233,576013868.0,4413860.0
3,47,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,47,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,47,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,48,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,48,SPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,48,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,48,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,48,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,48,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,48,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,48,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,48,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,48,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,48,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,48,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,49,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,49,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,49,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,49,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,49,TPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
3,49,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,49,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,49,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,49,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,49,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,49,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,49,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,50,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,50,SPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,50,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,50,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,50,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,50,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,50,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,50,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,50,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,50,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,50,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,50,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,51,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,51,SPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,51,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,51,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,51,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,51,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,51,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,51,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,51,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,51,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,51,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,51,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,52,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,52,SPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
3,52,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,52,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,52,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,52,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,52,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,52,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,52,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,52,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,52,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,52,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,53,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,53,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,53,SPC_NONE,1,1,-0.575973245966233,576013868.0,4413860.0
3,53,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,53,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,53,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,53,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,53,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,53,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,53,NONE_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,53,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,53,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,54,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,54,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,54,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,54,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,54,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,54,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,54,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,54,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,54,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,54,NONE_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,54,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,54,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,55,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,55,SPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,55,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,55,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,55,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,55,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,55,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,55,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,55,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,55,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,55,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,55,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,56,SPC_MPAR,0,0,-0.575973245966233,580208172.0,4479396.0
3,56,SPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
3,56,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,56,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,56,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,56,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,56,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,56,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,56,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,56,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,56,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,56,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,57,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,57,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,57,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,57,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,57,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,57,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,57,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,57,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,57,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,57,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,57,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,57,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,58,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,58,SPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
3,58,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,58,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,58,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,58,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,58,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,58,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,58,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,58,NONE_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,58,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,58,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,59,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,59,SPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
